barcode,page,page_url,crop_filename,x,y,width,height
11017368,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-171-180-%5B11017368%5D/11017368-p4.jpg,11017368-4-handprint-0.jpg,118.11510351420333,381.1660667591569,736.9961855789268,460.55220474001527
11017368,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-171-180-%5B11017368%5D/11017368-p4.jpg,11017368-4-handprint-1.jpg,126.5604379555203,358.6451765518212,731.9289849141364,232.52819139074114
11017368,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-171-180-%5B11017368%5D/11017368-p4.jpg,11017368-4-handprint-2.jpg,149.64435209511998,363.1493545932883,704.9039147019221,953.1966780254836
11017369,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-181-190-%5B11017369%5D/11017369-p2.jpg,11017369-2-handprint-0.jpg,52.42248651080246,176.3417810061878,798.7805882301758,972.2627925746575
11017369,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-181-190-%5B11017369%5D/11017369-p4.jpg,11017369-4-handprint-0.jpg,78.12629495678824,115.81321365201963,781.2796395015878,766.5731760776537
11017369,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-181-190-%5B11017369%5D/11017369-p4.jpg,11017369-4-handprint-1.jpg,19.298836821224942,131.4675294854393,843.7820106617144,985.331468531469
11050507,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-201-210-%5B11050507%5D/11050507-p2.jpg,11050507-2-handprint-0.jpg,23.088206144697722,120.76926449865947,826.735381565907,981.250274051609
11087619,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-211-220-%5B11087619%5D/11087619-p2.jpg,11087619-2-handprint-0.jpg,159.97408359926806,218.14957721040966,688.1627423393239,872.5983088416385
11512778,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p2.jpg,11512778-2-handprint-0.jpg,163.92384433370228,152.72859421372473,850.1891773299707,1161.7555066523998
11512778,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p4.jpg,11512778-4-handprint-0.jpg,256.16869215672193,288.3418779309616,716.0887330998315,1015.1540495751208
11512778,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p6.jpg,11512778-6-handprint-0.jpg,193.01817889035857,420.59929358676004,772.0916236332719,1037.7959906914105
11512778,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p10.jpg,11512778-10-handprint-0.jpg,218.0419849861054,339.5750353747383,798.2992200343174,1024.6825628851755
11512778,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-231-240-%5B11512778%5D/11512778-p14.jpg,11512778-14-handprint-0.jpg,176.3404255319149,351.48936170212767,798.2978723404256,1056.851063829787
11512779,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-241-250-%5B11512779%5D/11512779-p2.jpg,11512779-2-handprint-0.jpg,260.4878352441535,443.9469695454818,753.0881359025398,551.3861904857125
11512779,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-241-250-%5B11512779%5D/11512779-p2.jpg,11512779-2-handprint-1.jpg,247.31132680978874,444.96054710152174,739.9116274681749,352.72498950188964
11052106,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-261-270-%5B11052106%5D/11052106-p2.jpg,11052106-2-handprint-0.jpg,282.2991424688592,514.0012318785614,751.9561808669828,908.9706725315177
11052106,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-261-270-%5B11052106%5D/11052106-p2.jpg,11052106-2-handprint-1.jpg,167.25132533359908,502.3622924777405,866.3929441447166,920.9976102714154
11052106,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-261-270-%5B11052106%5D/11052106-p4.jpg,11052106-4-handprint-0.jpg,189.09316426161715,360.3903495135484,752.3300075206223,1010.7917624008644
11614207,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-271-280-%5B11614207%5D/11614207-p2.jpg,11614207-2-handprint-0.jpg,275.9248138023212,358.40310108820745,657.7511479702528,960.1537622902822
11017371,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p2.jpg,11017371-2-handprint-0.jpg,210.8984072566876,376.2971268395235,666.0126745107412,966.8283111422554
11017371,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p4.jpg,11017371-4-handprint-0.jpg,165.39074520194114,184.2619893234557,850.2691861106952,1124.4421396666303
11017371,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p5.jpg,11017371-5-handprint-0.jpg,128.76010786986538,86.1370517562197,733.4969893961196,935.9634283613975
11017371,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p7.jpg,11017371-7-handprint-0.jpg,255.30008463925722,233.10376704414145,711.5215176801198,1104.4678486139082
11017371,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p11.jpg,11017371-11-handprint-0.jpg,196.46913231937214,245.31396436550125,727.0617692363157,981.2558574620048
11017371,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p13.jpg,11017371-13-handprint-0.jpg,293.04069556144765,239.76387467397404,722.6216973631169,1045.6368978837202
11017371,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p15.jpg,11017371-15-handprint-0.jpg,260.8493578449932,429.5781359495445,765.9145756873527,980.1485634197618
11017371,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p19.jpg,11017371-19-handprint-0.jpg,209.78934793896875,456.21737264353396,734.8318950144138,915.7647991019842
11017371,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p21.jpg,11017371-21-handprint-0.jpg,255.29925222407036,369.63700070077084,712.6335617264937,1018.9992992291519
11017371,23,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-281-290-%5B11017371%5D/11017371-p23.jpg,11017371-23-handprint-0.jpg,273.06037213205275,329.67532767671435,708.1914637752205,1012.336359734557
11087618,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-31-40-%5B11087618%5D/11087618-p2.jpg,11087618-2-handprint-0.jpg,232.86752787438618,460.8193889642198,762.6930767741158,1009.1205335874228
11087618,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-31-40-%5B11087618%5D/11087618-p2.jpg,11087618-2-handprint-1.jpg,281.45480658852716,440.9311496406064,710.0345774545559,1054.8156703650536
12027180,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p2.jpg,12027180-2-handprint-0.jpg,287.4906057199491,251.97407199533384,708.1914637752203,1055.6270593284694
12027180,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p4.jpg,12027180-4-handprint-0.jpg,286.571951679612,484.09264211318293,710.1547312941968,985.3112031690492
12027180,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p6.jpg,12027180-6-handprint-0.jpg,120.73525491938219,492.17132254945477,643.0806700290068,506.07280424386545
12027180,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p6.jpg,12027180-6-handprint-1.jpg,120.73525491938223,381.90942587608123,683.3267306033919,963.3365563017746
12027180,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p10.jpg,12027180-10-handprint-0.jpg,164.2775200409357,398.4975473020323,825.8557163933194,992.3587946741417
12027180,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p8.jpg,12027180-8-handprint-0.jpg,194.2490963827727,356.3157581960448,801.432973112397,989.0259830301428
12027180,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p12.jpg,12027180-12-handprint-0.jpg,246.4190832305938,1032.3195515066573,688.2130969944328,276.3952347582342
12027180,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p12.jpg,12027180-12-handprint-1.jpg,244.1990409822247,397.3875262789068,714.8536039748626,889.1268395234758
12027180,14,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p14.jpg,12027180-14-handprint-0.jpg,160.94855733378108,427.3569062475931,785.892721556201,930.1950322999543
12027180,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-311-320-%5B12027180%5D/12027180-p15.jpg,12027180-15-handprint-0.jpg,132.55970901738687,155.24429408681567,746.5681319499613,919.2555391432796
10950205,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-321-330-%5B10950205%5D/10950205-p7.jpg,10950205-7-handprint-0.jpg,179.24249142226992,221.55188361645529,871.7342765074793,1016.4666821197171
10950205,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-321-330-%5B10950205%5D/10950205-p5.jpg,10950205-5-handprint-0.jpg,269.42189933683676,247.1583827279049,734.7951756001742,1172.3323288850625
11099073,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-331-340-%5B11099073%5D/11099073-p8.jpg,11099073-8-handprint-0.jpg,244.25265391540586,376.51381522214217,811.4111044664477,1028.263995369331
11099073,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-331-340-%5B11099073%5D/11099073-p8.jpg,11099073-8-handprint-1.jpg,244.25265391540586,376.51381522214217,811.4111044664477,1028.263995369331
11099073,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-331-340-%5B11099073%5D/11099073-p6.jpg,11099073-6-handprint-0.jpg,187.06195917870158,392.0019745425056,805.4508878127889,941.2813370473536
11099073,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-331-340-%5B11099073%5D/11099073-p4.jpg,11099073-4-handprint-0.jpg,175.14700521697392,438.47029371319775,726.8121916653865,1006.8135820316633
11099073,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-331-340-%5B11099073%5D/11099073-p2.jpg,11099073-2-handprint-0.jpg,191.82667947117136,359.8328234085029,785.1981172443304,1075.923971979729
11099073,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-331-340-%5B11099073%5D/11099073-p10.jpg,11099073-10-handprint-0.jpg,258.4222116419614,357.66184990344277,758.9819682402451,1015.8939868149432
11099073,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-331-340-%5B11099073%5D/11099073-p12.jpg,11099073-12-handprint-0.jpg,238.27224788337082,431.5450489445296,738.8320044816545,915.144169940734
11045217,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-341-350-%5B11045217%5D/11045217-p4.jpg,11045217-4-handprint-0.jpg,334.11136038853726,497.28803636083506,667.120798948131,881.3542430145158
11045217,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-341-350-%5B11045217%5D/11045217-p2.jpg,11045217-2-handprint-0.jpg,278.6104619735513,348.54563262790674,603.8497747550476,956.835462819284
11045217,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-341-350-%5B11045217%5D/11045217-p8.jpg,11045217-8-handprint-0.jpg,255.744992253524,602.8329738621824,541.1796294418834,893.9738987388046
11045217,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-341-350-%5B11045217%5D/11045217-p6.jpg,11045217-6-handprint-0.jpg,276.3904260369519,451.77730089031223,637.1503138040385,898.0045120890973
11045217,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-341-350-%5B11045217%5D/11045217-p10.jpg,11045217-10-handprint-0.jpg,234.10181923270974,452.19143972693564,744.2061180225693,908.0792672445549
11045217,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-341-350-%5B11045217%5D/11045217-p12.jpg,11045217-12-handprint-0.jpg,195.90340460585068,454.6587019459816,747.9074274667015,910.5495412956108
11045217,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-341-350-%5B11045217%5D/11045217-p21.jpg,11045217-21-handprint-0.jpg,206.3419086855435,405.34930714388184,773.2418524871355,1077.7296208185946
11045217,23,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-341-350-%5B11045217%5D/11045217-p23.jpg,11045217-23-handprint-0.jpg,233.23727746770473,313.1371311630617,779.0051457975985,1044.1106183259146
11045217,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-341-350-%5B11045217%5D/11045217-p18.jpg,11045217-18-handprint-0.jpg,215.94739753631538,470.6675689880014,719.451114922813,954.7827828042314
11045217,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-341-350-%5B11045217%5D/11045217-p19.jpg,11045217-19-handprint-0.jpg,160.23556220183855,187.16239083310566,754.9914236706688,913.4792876036166
11045217,16,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-341-350-%5B11045217%5D/11045217-p16.jpg,11045217-16-handprint-0.jpg,256.2904507095572,341.9543970606704,715.6089193825042,939.4140458576844
11063291,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p4.jpg,11063291-4-handprint-0.jpg,227.92310013364926,387.085921015457,762.0374914886302,991.3767945756366
11063291,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p6.jpg,11063291-6-handprint-0.jpg,196.3740139646869,361.60357918579666,723.2070295580799,975.6015529492673
11063291,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p8.jpg,11063291-8-handprint-0.jpg,230.34997112565125,337.33506596331364,691.658232720572,1010.7917624008645
11063291,10,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p10.jpg,11063291-10-handprint-0.jpg,258.2591792456637,394.36629938869714,633.4128681699974,1027.7792479453115
11063291,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p12.jpg,11063291-12-handprint-0.jpg,120.92367265707699,341.3226806483157,671.2043756040711,910.5116201652006
11063291,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p13.jpg,11063291-13-handprint-0.jpg,224.84609026753222,383.27268084019664,564.4214507443021,851.3992636574523
11063291,15,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p15.jpg,11063291-15-handprint-0.jpg,267.96647150168224,381.0187435700737,772.9584109526394,1003.5111494664042
11063291,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p17.jpg,11063291-17-handprint-0.jpg,196.3737772376232,337.33506596331364,749.9031365286202,993.8036655537911
11063291,18,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p18.jpg,11063291-18-handprint-0.jpg,116.20719927312932,227.78007903507208,787.1066727680073,969.3307807825837
11063291,20,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p20.jpg,11063291-20-handprint-0.jpg,201.22775241809683,482.9470374052352,775.3847179322373,944.052248998171
11063291,22,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p22.jpg,11063291-22-handprint-0.jpg,200.01224149010773,499.93802617615864,743.8397465154535,908.8679165192782
11063291,23,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p23.jpg,11063291-23-handprint-0.jpg,75.55419374361207,145.61304597307208,704.7672042202996,914.4499287108928
11063291,25,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p25.jpg,11063291-25-handprint-0.jpg,231.56340662165226,387.085921015457,768.1046689686352,570.3146798660339
11063291,25,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p25.jpg,11063291-25-handprint-1.jpg,215.78874517363923,411.35463079699036,765.6777979766332,974.3886977285648
11063291,27,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p27.jpg,11063291-27-handprint-0.jpg,197.58721273362423,481.73388916343737,771.7449754566381,958.6140363705681
11063291,29,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p29.jpg,11063291-29-handprint-0.jpg,246.12463257366437,509.6429054122002,690.4447972245708,832.416745506595
11063291,31,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p31.jpg,11063291-31-handprint-0.jpg,193.94714473798192,519.3500804257303,853.044533186796,853.0446414469329
11063291,33,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p33.jpg,11063291-33-handprint-0.jpg,291.02174592570145,315.4932271599336,657.6820388325439,628.559583341714
11063291,35,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-351-360-%5B11063291%5D/11063291-p35.jpg,11063291-35-handprint-0.jpg,284.9547407394182,623.7054704178164,654.0412565969887,633.4129485566151
12014188,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-361-370-%5B12014188%5D/12014188-p2.jpg,12014188-2-handprint-0.jpg,291.4766590834952,457.5742848046652,732.5913103563472,888.1335898247763
12014188,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-361-370-%5B12014188%5D/12014188-p4.jpg,12014188-4-handprint-0.jpg,197.91455048115188,454.67307634317314,771.8873959693315,959.259264832779
12147741,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-371-380-%5B12147741%5D/12147741-p2.jpg,12147741-2-handprint-0.jpg,289.2740246921324,398.59024472864843,682.1171061643902,957.2096109456215
12147741,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-371-380-%5B12147741%5D/12147741-p4.jpg,12147741-4-handprint-0.jpg,240.15036478317418,376.1336928503647,712.994835250021,969.8414093305346
11096401,5,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-381-390-%5B11096401%5D/11096401-p5.jpg,11096401-5-handprint-0.jpg,239.26995106713682,412.3672043770568,760.5884017550758,949.9718560093677
11096401,3,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-381-390-%5B11096401%5D/11096401-p3.jpg,11096401-3-handprint-0.jpg,225.01528222567623,450.04025761644226,781.9704050172664,956.0809997779168
11096401,7,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-381-390-%5B11096401%5D/11096401-p7.jpg,11096401-7-handprint-0.jpg,305.2508932127446,567.2191664740775,649.3605114553355,921.3148887935113
11096401,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-381-390-%5B11096401%5D/11096401-p9.jpg,11096401-9-handprint-0.jpg,250.86001276605836,483.9678211011699,673.7809067579294,945.7352834362309
11096401,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-381-390-%5B11096401%5D/11096401-p11.jpg,11096401-11-handprint-0.jpg,234.20974324156256,342.99554293637954,697.0912840922234,951.285373127758
11096401,13,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-381-390-%5B11096401%5D/11096401-p13.jpg,11096401-13-handprint-0.jpg,206.4592940340696,399.6064577899568,718.181625489918,955.7254448809798
11096401,17,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-381-390-%5B11096401%5D/11096401-p17.jpg,11096401-17-handprint-0.jpg,293.04069556144765,362.9758658258774,694.871248155624,907.9946735338459
11096401,19,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-381-390-%5B11096401%5D/11096401-p19.jpg,11096401-19-handprint-0.jpg,277.7541973383616,397.0573469507532,627.705774135451,946.2449822268685
11096401,23,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-381-390-%5B11096401%5D/11096401-p23.jpg,11096401-23-handprint-0.jpg,251.60868295865072,328.4311842555493,743.7017837892672,999.7667913948586
11096401,25,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-381-390-%5B11096401%5D/11096401-p25.jpg,11096401-25-handprint-0.jpg,321.7482224477582,221.55188361645529,712.5286551274417,1172.3323288850625
11096401,21,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-381-390-%5B11096401%5D/11096401-p21.jpg,11096401-21-handprint-0.jpg,198.1690338240926,322.8645540139298,759.28834812018,1092.172853405742
11096401,27,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-381-390-%5B11096401%5D/11096401-p27.jpg,11096401-27-handprint-0.jpg,218.2089022495519,429.7438546530239,782.6681946165492,1078.812940825855
11085778,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-401-410-%5B11085778%5D/11085778-p4.jpg,11085778-4-handprint-0.jpg,310.97662138988613,353.8753263322032,756.6021311838389,992.519012911533
11085778,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-401-410-%5B11085778%5D/11085778-p8.jpg,11085778-8-handprint-0.jpg,227.54963543176424,328.5653097384089,796.9929012391981,983.4758933386156
11098387,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-41-50-%5B11098387%5D/11098387-p2.jpg,11098387-2-handprint-0.jpg,182.8324324324324,475.84777964471294,770.0756756756758,958.9604108870551
11098387,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-41-50-%5B11098387%5D/11098387-p6.jpg,11098387-6-handprint-0.jpg,127.03135135135136,718.5995568097968,881.7470270270285,951.4905743547391
11098387,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-41-50-%5B11098387%5D/11098387-p4.jpg,11098387-4-handprint-0.jpg,303.9135135135135,391.0940454426817,747.0702702702703,956.5458077390663
11098387,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-41-50-%5B11098387%5D/11098387-p8.jpg,11098387-8-handprint-0.jpg,322.0756756756757,495.2243485636434,686.52972972973,904.4806561785857
11085779,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-411-420-%5B11085779%5D/11085779-p2.jpg,11085779-2-handprint-0.jpg,251.70555705576453,554.1239928081508,713.6445497834162,889.9567157221817
11085779,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-411-420-%5B11085779%5D/11085779-p4.jpg,11085779-4-handprint-0.jpg,258.421646899407,597.7833649090608,772.4166910457427,869.8083792777907
11085779,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-411-420-%5B11085779%5D/11085779-p6.jpg,11085779-6-handprint-0.jpg,241.63057517646925,387.88680777670726,743.8694954213021,958.8024239195579
11085779,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-411-420-%5B11085779%5D/11085779-p8.jpg,11085779-8-handprint-0.jpg,240.47542272228443,238.25177434131373,779.3282165456393,1088.8328752607704
11076228,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-451-460-%5B11076228%5D/11076228-p4.jpg,11076228-4-handprint-0.jpg,197.31022617834336,741.4476068649398,655.6602556310834,906.8945935207529
11609500,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-461-470-%5B11609500%5D/11609500-p2.jpg,11609500-2-handprint-0.jpg,274.8540540540541,410.46712509309316,742.2270270270271,971.075617476875
11609500,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-461-470-%5B11609500%5D/11609500-p4.jpg,11609500-4-handprint-0.jpg,231.26486486486488,397.145945945946,753.1243243243243,949.2756756756761
11609500,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-461-470-%5B11609500%5D/11609500-p6.jpg,11609500-6-handprint-0.jpg,184.0432432432432,401.99140274603815,780.9729729729731,949.280902870162
11609500,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-461-470-%5B11609500%5D/11609500-p2.jpg,11609500-2-handprint-1.jpg,268.062015503876,408.0633650435952,760.7751937984495,981.0885159558775
10983898,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-471-480-%5B10983898%5D/10983898-p2.jpg,10983898-2-handprint-0.jpg,200.34322913776296,360.2202713060312,677.3102252688408,968.9469401085012
10983898,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-471-480-%5B10983898%5D/10983898-p6.jpg,10983898-6-handprint-0.jpg,225.99172294177237,1040.1930386458898,714.35804965241,311.5829376035176
10983898,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-471-480-%5B10983898%5D/10983898-p4.jpg,10983898-4-handprint-0.jpg,225.9949051433948,422.91808400402596,659.2705682782014,958.5003362200683
10983898,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-471-480-%5B10983898%5D/10983898-p6.jpg,10983898-6-handprint-1.jpg,244.0406630260752,437.9260190098218,702.0087748578871,917.6497491615789
10983898,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-471-480-%5B10983898%5D/10983898-p8.jpg,10983898-8-handprint-0.jpg,356.1340803917459,435.6486746829165,631.7129029506017,886.3066618349567
10983898,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-471-480-%5B10983898%5D/10983898-p12.jpg,10983898-12-handprint-0.jpg,301.99151243771206,440.9671488089628,742.8668363019509,921.4522558309886
10983898,12,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-471-480-%5B10983898%5D/10983898-p12.jpg,10983898-12-handprint-1.jpg,326.6904098083652,426.7178871208548,721.9677692960137,520.5730270055459
11609502,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-521-530-%5B11609502%5D/11609502-p2.jpg,11609502-2-handprint-0.jpg,199.8969619550401,465.59124215249375,722.8060230556321,898.6236561824355
11609502,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-521-530-%5B11609502%5D/11609502-p4.jpg,11609502-4-handprint-0.jpg,256.2690352616789,354.3528230865747,730.8527500675011,1063.058469259724
11609502,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-521-530-%5B11609502%5D/11609502-p6.jpg,11609502-6-handprint-0.jpg,283.5157507934014,430.6878055976503,753.1626181610261,979.3277991604864
11009610,2,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-561-570-%5B11009610%5D/11009610-p2.jpg,11009610-2-handprint-0.jpg,225.49622914164723,381.0187435700737,786.3062014086504,1036.2739076714752
11009610,4,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-561-570-%5B11009610%5D/11009610-p4.jpg,11009610-4-handprint-0.jpg,311.56712102437007,384.61186837395013,715.0940382761945,980.15255404103
11009610,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-561-570-%5B11009610%5D/11009610-p6.jpg,11009610-6-handprint-0.jpg,268.7065950709073,371.0769654412778,753.4429299187664,936.1641195098443
11009610,8,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-561-570-%5B11009610%5D/11009610-p8.jpg,11009610-8-handprint-0.jpg,145.4861076690073,182.26341732066638,683.0614346688697,979.9269723254854
11009610,9,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-561-570-%5B11009610%5D/11009610-p9.jpg,11009610-9-handprint-0.jpg,233.7414291615035,380.10023406305936,764.7220156959934,995.9432741291478
11009610,11,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-561-570-%5B11009610%5D/11009610-p11.jpg,11009610-11-handprint-0.jpg,270.96241222635274,486.1236403689935,733.1405755197577,953.082748175685
12030709,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-571-580-%5B12030709%5D/12030709-p6.jpg,12030709-6-handprint-0.jpg,323.8818110757519,1024.7943459977112,671.6556875398687,397.28091622715294
12030709,6,https://invisibleaus.s3.amazonaws.com/ST84-1/1907-571-580-%5B12030709%5D/12030709-p6.jpg,12030709-6-handprint-1.jpg,336.86484627304327,404.20525517686866,649.1517598645638,638.7653947181677
